1000 1000 1635367781873.7354 3.050124280183729e+18 10 6.67e-08
-2.159434603442745e+18 2.410031647117839e+18 7.973285229779665e+17 -52189.99515562668 -8825.850685064743 36608.503672073035 1.988409870698051e+33
3.571863501354408e+18 -1.5081719138883528e+18 9.376727258782045e+17 15006.822238364843 36454.93726876951 39921.76306449602 1.988409870698051e+33
1.1402450991799489e+18 -1.061312858217909e+18 -7.423905082309063e+18 202.10449083726866 -39376.786642174295 -22263.13743763476 1.988409870698051e+33
1.7754305304676306e+18 -2.49944405641466e+18 7.079863101146805e+18 -11185.3863768877 9602.704075590314 -57296.0781285994 1.988409870698051e+33
1.360971329025915e+18 4.660345294448503e+18 -1.2286952007830356e+18 -21699.462871761974 68938.92953868805 67635.66075450377 1.988409870698051e+33
2.267353157100846e+18 3.44022978003952e+18 6.00894221767253e+18 -32328.70177434539 53309.23499410927 -18063.268290685646 1.988409870698051e+33
-1.0635960241050461e+18 -2.957669528803007e+18 -1.306636038070379e+18 36030.13388338873 -22514.375959936144 82967.7540503508 1.988409870698051e+33
-2.401126709276614e+18 5.783278511575823e+18 2.416769999601758e+18 -50904.32814770626 -78772.47269843036 -45406.32215341523 1.988409870698051e+33
-4.582698577801382e+18 5.410550225992306e+18 -5.617090996135948e+18 -14650.001309746747 -36396.22160782043 31801.331040486355 1.988409870698051e+33
5.984765442145211e+17 3.3746929177978424e+18 1.5583747371382008e+18 103264.57238023088 -25383.45269590804 -17341.110773273194 1.988409870698051e+33
-1.205858348179057e+18 5.716967329460781e+18 -1.8330215770445071e+18 64933.474259883296 -17353.316990621777 -2589.747838393574 1.988409870698051e+33
-1.3831829144047337e+18 6.674510046813998e+17 -1.3484536866470925e+18 -49409.00598991481 -65117.91911591876 20075.226547413607 1.988409870698051e+33
8.918581015750816e+18 -1.0150721709225647e+18 -3.0951229052079104e+17 1135.2863867714611 -18060.42830326418 92741.60299597259 1.988409870698051e+33
2.458560573944524e+18 3.2326086225881774e+18 -8.864190719610418e+17 -55747.2200934844 37318.167667569796 44925.59275947515 1.988409870698051e+33
2.895361934389931e+18 4.343455918680298e+18 -3.93934064561746e+18 37175.69959857697 -33421.487871993944 32024.402200477325 1.988409870698051e+33
1.064521922630309e+18 2.6366551026228347e+18 -8.245455998647789e+18 50108.22133197138 -26170.289154449212 -14752.358769721919 1.988409870698051e+33
-1.4298769375453734e+18 -7.98349345683785e+18 -3.7873576360808376e+18 61111.10154692857 -58729.61283000487 -60582.00233180957 1.988409870698051e+33
-2.866944009260288e+18 2.6109451154076713e+18 3.1273945792651284e+18 52219.91568825787 -22709.278774364753 68790.33292001093 1.988409870698051e+33
-1.8573271628260618e+18 -3.19419668787056e+18 -3.7860159320605466e+18 -12378.958922112375 18764.35164769985 -15609.447148835952 1.988409870698051e+33
-4.675504927597301e+18 2.1473144176023837e+17 6.477610293750628e+18 81830.02521959631 7884.398539607732 58444.5048090584 1.988409870698051e+33
3.3171048227104466e+18 -1.869925562220884e+18 7.39659725296681e+18 -45399.8202194971 36532.487859514935 -34105.73243912306 1.988409870698051e+33
-1.2050163430368164e+18 -4.0505100389451535e+18 -4.966462547493836e+18 -29793.736289175245 -29413.629776736456 25379.782336149525 1.988409870698051e+33
1.8971291291006295e+18 -4.698187257005753e+18 -4.771971897578997e+18 78112.09963014624 -26531.072232239163 -34116.47432037176 1.988409870698051e+33
-6.446270827187677e+18 3.057716963548836e+18 -2.5185695325407575e+18 -23086.803261207733 -27408.61125970055 -3025.7600498968477 1.988409870698051e+33
3.8058181130610263e+18 8.107446961689945e+18 -2.724020424807551e+18 -32517.97052555427 25727.367964745743 -16179.836291956773 1.988409870698051e+33
-6.607987812110195e+18 -1.5809092434842806e+18 -2.3531392371200266e+18 -81525.71921376443 33704.83593455923 -1249.6353683146199 1.988409870698051e+33
-4.778498772162804e+18 -2.4054406378386458e+17 4.633320644866192e+18 33719.27857570043 55751.18135073926 49862.763549931835 1.988409870698051e+33
2.6155625223879567e+18 2.885552526408998e+18 -7.547568250792897e+18 47521.80471297028 -8664.474979253087 17063.16406802576 1.988409870698051e+33
-1.8457893676109258e+18 7.573485095036425e+18 -8.727630060520246e+17 -76364.34447752342 -12170.769589101697 -43328.049134144094 1.988409870698051e+33
2.7372952082093696e+18 1.3753215524667464e+18 -3.790136150008303e+18 -24605.506232268872 -17463.172124153258 4861.3670466098665 1.988409870698051e+33
1.1290927007233325e+18 7.09441542148157e+17 -2.8375149537709614e+18 44093.27209669726 95357.9605449949 52613.87738665983 1.988409870698051e+33
-3.6666302434888366e+18 -6.186682673049961e+18 2.7268642305999e+18 -4521.848587415518 29659.437172719197 50813.899241145 1.988409870698051e+33
-3.654888235937638e+18 5.813018489515773e+17 -2.290883516359064e+18 -15840.976711015217 64448.60128992618 -471.79097356436154 1.988409870698051e+33
-6.522030406834723e+18 6.47317357616809e+17 -3.6996674877542303e+18 -62064.09310904132 -84621.4379453032 13992.094782079366 1.988409870698051e+33
3.433988874498798e+18 -2.3593754438551255e+18 2.2514970068855068e+18 -86428.38548043434 24879.473296290776 42260.41624898034 1.988409870698051e+33
3.719625465884942e+18 5.798466656804922e+18 -8.485880996045391e+17 93677.46922145104 -92963.04443677321 -17186.617278206926 1.988409870698051e+33
-4.0124258048952663e+18 -1.744693989452764e+18 5.136062668306262e+18 8112.3991913876835 -336.5965060599064 43194.835504959265 1.988409870698051e+33
-1.5769605352926853e+18 3.819637885506221e+18 -1.4656216954195123e+18 11670.383474474138 17065.652641045224 -92487.73140761761 1.988409870698051e+33
-2.869949462832999e+18 -1.6555057066841997e+18 -3.537409566278436e+18 35598.56023413393 5248.776808010009 -20036.62430884828 1.988409870698051e+33
4.907081400899632e+18 -1.360930376724674e+18 1.1926591428976005e+18 -17879.341020958684 15515.117144924734 45950.24252494385 1.988409870698051e+33
-3.595632843655633e+18 -3.1685332960808975e+18 -4.824205926215683e+18 -30412.966076576795 15308.726087552463 31569.59892977319 1.988409870698051e+33
-5.701380469954628e+17 4.792844254871814e+18 4.797863826946025e+18 -57412.197950652764 -39949.36927862975 69911.13546352967 1.988409870698051e+33
3.36486705608797e+18 1.1686260490504522e+18 -6.427636950457326e+18 12967.568504182662 68228.17622639914 52047.07215411373 1.988409870698051e+33
2.930741616554849e+18 -2.5509598696739277e+18 -4.767710001058003e+18 41511.53534945513 -74322.60483788299 -93205.51142617618 1.988409870698051e+33
-1.5876845742097198e+18 -7.752107107098539e+18 -1.6586800949118615e+18 -48770.33934397782 -19674.411792813247 -26559.542614899754 1.988409870698051e+33
3.096975102384228e+18 -3.0595845001282196e+18 -3.3225090921075456e+18 11065.544012429482 25213.002155700015 -39028.462003090084 1.988409870698051e+33
-4.756940113890805e+16 1.353460082399302e+18 4.720086714994074e+18 14780.702528427251 -16188.883829154596 38619.717218195416 1.988409870698051e+33
4.933541243302784e+18 -2.8946161632937786e+17 -9.584491290588543e+17 -52037.20182894027 -14521.038224721222 -7774.067938440621 1.988409870698051e+33
4.378237279056228e+18 -1.5298436049569219e+18 -5.321481369831493e+18 -10439.247200150307 -11919.505144223864 23319.035247323583 1.988409870698051e+33
4.4936049459618765e+18 7.711444664237057e+17 4.507252128398683e+18 -12955.467297468256 -31634.62472874232 49619.32073639134 1.988409870698051e+33
2.2581110031183288e+18 1.6561529252705436e+18 -1.4063426440374282e+18 9506.998363945024 73388.40027232724 -38408.352501149566 1.988409870698051e+33
-5.154598661384657e+18 -1.3086955209803358e+17 2.778359683596947e+18 13116.932756808501 64766.429952483755 -38766.25629486639 1.988409870698051e+33
-3.1486776927869665e+18 -1.3647201278121523e+18 -7.418540789800113e+18 -33070.17244450361 -6877.628789272096 13568.011017500523 1.988409870698051e+33
-3.8172942341501773e+18 -2.1046936291166144e+18 -1.1254363434394426e+18 -76383.18998824086 -17045.68902688873 -6172.746071584836 1.988409870698051e+33
3.261802359487815e+18 -4.5084121343358633e+18 3.7749008308382157e+18 -619.5419844539358 -16056.010436653585 -10649.514116317694 1.988409870698051e+33
-1.7579525874812637e+17 1.4996924329718077e+18 5.149601067534506e+18 -49851.772114943305 12199.07653050246 38655.81536647793 1.988409870698051e+33
2.9370041238703457e+18 -4.5569996836580495e+18 -1.9910546077639002e+18 -4040.807010885113 -76848.54578942244 29746.030779315824 1.988409870698051e+33
-5.639428851937063e+18 -7.332078017028445e+18 -1.8762739103835215e+18 10600.154133972603 7345.960299233927 -54016.28912842369 1.988409870698051e+33
-1.1154161409449254e+17 4.5320602318468925e+18 -5.207317678316917e+18 -5078.707029569468 45831.79495321179 59407.71455976143 1.988409870698051e+33
-4.369460679584596e+18 -2.6129987136357545e+18 1.5871073027863967e+18 -73320.85380446227 11182.918131540227 -29008.887595099583 1.988409870698051e+33
-2.152507445859313e+18 3.5784996807865467e+18 9.572462383736806e+17 -1557.9584376683165 12153.728530382461 -52285.01108149156 1.988409870698051e+33
-2.770402593640769e+18 6.068903601815264e+17 -4.877964428715217e+16 9337.663640083347 101433.76137399784 18277.908549354997 1.988409870698051e+33
-6.62249522856982e+18 4.4613767667547663e+18 2.4014402905863127e+18 37364.85432438748 39417.338591653206 13026.497368167911 1.988409870698051e+33
2.2478224232319094e+18 -1.7782162733788027e+18 -4.4419747043660585e+18 2630.4863934433897 8886.166092523654 21065.905766481275 1.988409870698051e+33
3.8392468097848663e+18 -3.577498513572554e+18 -7.63763147241497e+18 -30552.880743295736 -23204.02752032649 -21454.162291496195 1.988409870698051e+33
-4.181585370949674e+18 8.276037521957419e+18 1.5401608258875876e+18 64464.1171007465 -72236.09589058353 21799.951335755744 1.988409870698051e+33
-3.7549114290576276e+18 -1.0947439672707875e+18 -3.8672275754653937e+18 2402.465613341441 -21460.63063970128 15160.950674260926 1.988409870698051e+33
-1.772750791442831e+18 1.3259766637734648e+18 -1.1408021667195085e+18 -19375.117235294132 -1470.311301327614 55143.39738078377 1.988409870698051e+33
3.08224131238862e+16 -4.563178034363806e+18 1.6452742004789463e+18 73371.98325008417 9452.519812571798 -38825.962488958095 1.988409870698051e+33
2.690952451653306e+18 -9.93365802079285e+17 -2.4300749712834806e+18 -49829.87567305081 -66348.12455193237 -557.1808142038551 1.988409870698051e+33
-6.611960257212532e+18 -4.4707025509813064e+18 -3.6655686596966784e+18 29653.96428308327 25961.264469650814 63636.33170589395 1.988409870698051e+33
3.268651428633308e+18 6.834549309499097e+18 -1.9351954790230628e+18 -28583.756565283624 -18058.222052614146 -73774.14410211361 1.988409870698051e+33
-1.486204724556507e+18 1.2354007279800947e+18 6.566701945906958e+18 -67007.2571474603 -25154.68257528339 676.9373500934324 1.988409870698051e+33
1.0665667686962479e+18 2.96829502896877e+18 -2.637157157741733e+18 -21606.153534453413 42954.909622614905 30233.630175073864 1.988409870698051e+33
-4.5893726497589437e+18 -3.2203789407595003e+18 1.2878676582758758e+18 105529.6278761125 12828.106918931735 19294.157513755876 1.988409870698051e+33
-2.0214279364783672e+18 4.1809911401872154e+18 3.2230575255478794e+18 24646.86417206175 20641.35710625438 -18544.05043578553 1.988409870698051e+33
-1.9330905342918228e+18 -5.109155480564764e+18 -5.329203650884215e+18 -58301.58481393384 4697.380553835344 619.1683847715036 1.988409870698051e+33
-1.3597368137057395e+18 -3.3923033542714173e+18 4.7154655488435104e+17 -19423.741774167087 -23624.10408425696 -19222.803214057014 1.988409870698051e+33
-5.912524829987175e+18 2.628342138445555e+18 -2.07877085960544e+18 9682.921356548686 -23168.359960853988 32542.127334320823 1.988409870698051e+33
2.875477849571925e+18 4.988488500148722e+18 2.6566759079766246e+18 -65370.8469823165 6208.705238321056 -21704.875317492028 1.988409870698051e+33
-5.143928528552682e+18 -4.741768868574214e+18 -1.5933085296654513e+18 55179.16873515213 -20831.90496841849 -37545.62520805918 1.988409870698051e+33
-2.1740902104253914e+17 3.7471018637819935e+18 1.267929610533803e+18 114123.578150272 52964.959665667375 -36543.78389522844 1.988409870698051e+33
4.549638373484101e+18 7.040147262326482e+18 1.2056648111664458e+17 3399.5906382650983 -31262.733069533635 8172.916933284297 1.988409870698051e+33
7.739301305847785e+18 7.13888377183592e+17 -2.771792555507905e+18 52061.0208869466 1182.981196502114 34958.923344576666 1.988409870698051e+33
-1.5337681572727716e+18 3.9377696845488845e+18 1.6071973837429033e+18 -10896.658179090533 -41681.041712344435 51615.430451893044 1.988409870698051e+33
1.2454798272762179e+18 -5.557251419773362e+17 -4.514198876935807e+17 -36368.948622969896 -13988.620317942901 -29044.365024174956 1.988409870698051e+33
2.9125375324855834e+17 -2.643376910296988e+18 4.20167356051901e+17 -30634.315755326134 3168.2354361293965 -65236.672963729565 1.988409870698051e+33
1.6698179898810266e+18 -8.338158986894108e+18 -3.353804982366448e+18 26528.942687059982 -16849.339746582453 20036.814234872927 1.988409870698051e+33
1.0397699458530455e+18 4.643676644697033e+18 2.3660302882729385e+18 20655.616589415185 -59703.801626113636 40694.00273460954 1.988409870698051e+33
1.2422008136205207e+18 -1.079465458299167e+18 2.2891649218937037e+18 39858.071609937986 -105731.58974533498 -5472.649584112946 1.988409870698051e+33
4.2116083979252895e+18 2.198925384175489e+17 5.159926686992567e+18 -2537.839506776017 28570.776797484607 9785.515697292803 1.988409870698051e+33
-9.390364790772125e+17 -8.578380027964303e+17 3.086163498569571e+18 50539.1095758499 63409.54853863239 1882.0741842447796 1.988409870698051e+33
-4.512783754043528e+17 -5.106341453335112e+17 1.5354599239029245e+18 15101.22331100593 -33658.577863772676 -1206.0040013255996 1.988409870698051e+33
3.3122269488964884e+18 3.0456061802755917e+18 -6.11584215234633e+17 86305.8490283664 16760.028125444744 67485.29705684083 1.988409870698051e+33
3.6851620973804733e+18 -7.701081249521677e+18 -1.9034331639758674e+18 -25980.76869451265 31283.894126795713 44883.679362644834 1.988409870698051e+33
-3.8763447903609943e+18 -1.8683521451812564e+18 -6.551857722468114e+18 -20312.618112608656 6152.508041311594 -64547.11447411309 1.988409870698051e+33
5.769688034416394e+17 -7.552639170435603e+18 -1.3750168954863027e+18 -22116.90890005873 17181.076014886945 -35574.54475036687 1.988409870698051e+33
5.216236840472371e+18 -7.943438568996585e+17 7338690642698121.0 -682.1270354554497 -87382.13004708182 3845.0702231861965 1.988409870698051e+33
-5.152904999648983e+18 -3.785847592922065e+18 2.515887770020611e+18 -28562.056302825265 -13633.406282082024 -19930.382660957945 1.988409870698051e+33
1.250404735946382e+18 1.4651069088601823e+18 1.760923998305035e+18 2733.3038936891962 48278.0326831409 -77526.76551659078 1.988409870698051e+33
-5.869860684385862e+18 -7.54029100383367e+17 -1.7055445661054505e+18 -252.1024674991044 31859.975249597406 -71980.41339531275 1.988409870698051e+33
2.819063403446846e+18 -1.570333867659479e+18 1.3018066959873275e+18 21886.754044451958 6714.066586751994 -1975.9006728387485 1.988409870698051e+33
-1.1695525532869588e+18 1.6523121278180198e+18 4.573325344694167e+18 -59100.962172281295 6659.083076232589 74835.91856135013 1.988409870698051e+33
-1.877330634544292e+18 6.218288530425491e+17 -4.450887201429914e+18 57441.925486477056 -27470.898228255064 73390.52078726438 1.988409870698051e+33
7.710640413524622e+18 9.449837309423708e+17 4.408442260318791e+18 52821.84056995696 18992.950238346064 -54272.90135743769 1.988409870698051e+33
4.2425309417629665e+18 -3.2676794912284124e+18 3.645742567523877e+18 32050.406409649437 45029.92768216387 18788.94798760962 1.988409870698051e+33
-2.6934053349067474e+18 -9.595950732953431e+17 1.1524790140400698e+18 -25955.07219810965 -41470.293369967956 -4115.723781817967 1.988409870698051e+33
-4.950062996800488e+18 2.0527997987897533e+17 -1.5126171024659039e+18 -43134.56503813028 844.9281020942688 -71355.97430244228 1.988409870698051e+33
-6.832405155082e+17 -3.2881430404030863e+18 2.918472244026299e+18 -48112.72333156803 -70767.42385027287 60718.75264703293 1.988409870698051e+33
-1.6065952541375332e+18 9.882288729677379e+17 -1.271042824031136e+18 -21878.30591860003 28136.315541041724 -86009.78969320896 1.988409870698051e+33
4.6085136501874217e+18 -3.886906980538583e+18 -4.457232273520581e+18 54278.29232324639 15356.989807767048 -10602.209002523916 1.988409870698051e+33
-8.137617272604068e+17 7.549769246704169e+17 4.407220067420489e+18 11482.294474995377 -34625.67668876147 67672.47450638804 1.988409870698051e+33
1.510655225847938e+18 -6.267734651715151e+18 -3.445072764153369e+18 -20656.78466344927 75829.25199740067 18325.526817389502 1.988409870698051e+33
-3.150506196987479e+17 -5.564352100682907e+18 -1.2051307298398298e+18 104615.20326101038 -59612.87746546144 18614.189436039575 1.988409870698051e+33
-1.3014834508711741e+18 5.219019489881224e+18 -3.699756498892361e+18 -45040.422429359896 -31824.712023966153 46078.94263941959 1.988409870698051e+33
-2.0673010332673715e+18 -7.382638451790029e+18 4.244767621235347e+18 -41273.97492236204 77002.91533111499 -51942.42261458065 1.988409870698051e+33
-1.8379244867462502e+18 4.041254363286285e+18 4.077232153652347e+18 61078.807125644686 -11159.055787002453 -57950.70518317558 1.988409870698051e+33
1.85750200753357e+18 -9.418001231451292e+17 1.8029222232491374e+18 -31388.48060631351 -54026.531783830236 -51695.43419939592 1.988409870698051e+33
1.1861883052899963e+18 2.5329791653565578e+17 -2.698322499233921e+18 48212.542249077764 14785.17981980492 62148.27512487427 1.988409870698051e+33
-6.752015732872723e+18 6.123749629034601e+18 -1.489612954166609e+18 107655.85811148006 -3292.8965910689108 -12888.85237829697 1.988409870698051e+33
8.695902243098754e+18 -1.9250759882999222e+18 -1.0911336786599749e+18 -31381.688778605436 -37429.95617658968 -97735.00967533838 1.988409870698051e+33
-3.979539008544793e+18 -5.098884186448016e+18 -1.3129164550681969e+18 -52113.97035666951 2118.308755318285 56080.51687723502 1.988409870698051e+33
-6.488463985642971e+18 1.4660424082873743e+18 -3.2761911001303926e+18 28277.754860184657 68182.96266230916 -31569.807938416452 1.988409870698051e+33
3.419096514512017e+18 -1.2058091643856246e+18 8.550600672854914e+18 1807.770928233705 -27440.59811673659 6072.267842168927 1.988409870698051e+33
-1.2862162069403564e+18 9.191824829718465e+17 2.551295151740204e+18 17765.82652515318 -9779.81721065149 -33416.79879062584 1.988409870698051e+33
7.153828348992476e+17 -1.0752127599944902e+18 -2.5917711690971407e+18 -33076.95736345884 6764.691264745027 69872.43264743056 1.988409870698051e+33
2.9637117892489754e+18 -6.079717370640209e+18 7.75736905873818e+17 10722.03489511836 21215.188274408258 12140.8651735582 1.988409870698051e+33
2.0707768103672284e+18 -3.284596022385594e+17 -6.234268711357659e+18 -19981.069293786135 71518.26024319403 -73086.45825516761 1.988409870698051e+33
-6.780496727893835e+18 1.9976743573004976e+17 -5.066318984328894e+17 46777.7550356094 -3674.853700794633 -82655.42536360028 1.988409870698051e+33
5.926533696644716e+17 3.207491798473019e+18 -4.1499878465571707e+18 -31244.38030537456 -16176.885176109276 26551.18479014486 1.988409870698051e+33
5.143159553929851e+18 1.7187313366857467e+18 -1.8135719313052111e+18 -12181.166669795015 5281.371243468564 -108908.07360658221 1.988409870698051e+33
-4.1621986595485286e+18 5.869882187776709e+18 5.166009364967514e+18 -57777.1469088465 -5304.36145297937 64980.18704571635 1.988409870698051e+33
3.4540340723550034e+18 1.4262121768819162e+18 2.0176896948439575e+18 -63297.82642045167 -45653.90352125064 69562.74016850101 1.988409870698051e+33
-5.118523930794173e+18 -2.512280411093215e+18 -4.103017152411129e+18 -85150.12951861766 -5686.2201466303995 23022.661583737405 1.988409870698051e+33
1.4010141846795395e+18 4.1505779711678495e+18 2.7840483557770967e+18 -14423.705314750114 -28056.85296723436 -69163.13097714627 1.988409870698051e+33
3.6819691297738726e+18 -1.1557693302748424e+18 -1.9858543279986253e+18 -47566.202954683096 78841.3666660468 8051.207080453986 1.988409870698051e+33
-2.4617537420585677e+18 -7.106902783579942e+18 2.7605293122700755e+17 22657.37542740487 -753.6181271527773 -10984.834061918284 1.988409870698051e+33
-2.1906004239025334e+18 -2.197369410200401e+18 -2.131616025842785e+17 -2830.7507053786126 -67308.5224378011 -18928.67356216463 1.988409870698051e+33
1.2850267682409923e+18 -4.715834910592026e+18 7.734684450603345e+18 -62942.76140131191 56758.21563949048 53404.30261690228 1.988409870698051e+33
1.5292310779099512e+18 -2.3034951590982085e+18 -4.971045192268851e+18 21926.0724753599 -22282.479651493668 -34214.74217953983 1.988409870698051e+33
9.95060242487372e+17 7.143605255868399e+18 -3.261616225956469e+18 -64097.60511059312 8182.412970860862 -37938.41621281919 1.988409870698051e+33
-2.3806158472261053e+18 7.620232213239084e+18 -2.3214021710648893e+18 -18301.850327160748 -7012.652206419958 27847.726957770086 1.988409870698051e+33
-8.411688949491486e+16 5.356630227099897e+18 2.0045954853761477e+18 51582.05846325286 -79505.4252240583 12008.169634067573 1.988409870698051e+33
5.346705711578865e+18 1.9909009481040387e+18 -3.959731905102935e+18 18539.352305511096 -53177.39246027256 -67325.8043375635 1.988409870698051e+33
5.348070919326561e+18 1.948248738701037e+18 4.256116460077624e+18 -49855.82359820688 -10775.770076466719 52355.92033974834 1.988409870698051e+33
5.690001818870849e+18 2.1942060597790436e+18 -4.0602373212944256e+18 -27743.726113887667 -22312.85696836466 74196.1007487884 1.988409870698051e+33
1.5705455190508728e+18 8.320029524992652e+17 -2.187678173997746e+17 29063.013691358916 48029.598307617394 286.1935371301369 1.988409870698051e+33
-5.531677225348738e+18 4.178299369575461e+16 1.1296394089210482e+18 41653.67298403641 50985.349917996056 -19336.720151592435 1.988409870698051e+33
1.53026689859494e+17 3.8631956237201833e+18 4.184497525029641e+18 -49329.75690535185 19890.49427417778 24084.52993786908 1.988409870698051e+33
5.434028483556194e+18 -2.2389828298518634e+17 4.3572563942274125e+17 -62760.25744956133 89451.22040568342 63037.52006349221 1.988409870698051e+33
2.525067415531797e+18 -7.579174437439059e+17 5.83276220989867e+18 68092.57811309186 68440.78807825383 -49179.15939928791 1.988409870698051e+33
3.2242287458250424e+18 2.108114132060634e+18 7.231652478002595e+17 -54055.752678918005 -16033.474212584413 72661.1077085282 1.988409870698051e+33
1.321442740579081e+18 3.1135545985541985e+18 2.0851313489111974e+18 -25237.251273192443 101957.76358004488 -31683.29205229405 1.988409870698051e+33
1.4687456083110812e+18 -4.5554650438478956e+18 -2.447509008086521e+18 -4181.82182485054 -11621.576432166312 51021.3472735379 1.988409870698051e+33
2.821968195475866e+18 -5.713288914703607e+17 -6.318119373960308e+18 34647.4196016942 22716.50954573173 29171.035956585343 1.988409870698051e+33
-4.222454340144343e+18 -3.7902576607084685e+17 -2.95828168471697e+18 -41130.375193564236 22751.609163789217 -50186.61437739364 1.988409870698051e+33
-1.0044672813947685e+18 2.2719135145603973e+18 -9.616297106747521e+17 -22287.534844000504 14839.364184704718 -17373.448423686503 1.988409870698051e+33
2.0183241438975437e+18 -9.235250416253325e+16 4.143718399732991e+18 10256.094945515064 8358.958722726766 78599.06136340612 1.988409870698051e+33
-4.0396190010145536e+18 1.4649196017597688e+18 -8.705052292475686e+17 47689.98822931591 -988.7382987707995 -32388.613084720375 1.988409870698051e+33
2.5429681658386458e+17 2.3678198361927347e+18 -7.845149471016975e+18 87984.97092801248 42128.05015572226 764.9186110618002 1.988409870698051e+33
-7.088013863621634e+18 -4.459903323469734e+17 -1.9140852403860867e+18 -46906.289714254315 -33231.42552762555 57114.284195134314 1.988409870698051e+33
6.909979899683655e+18 -3.459242792385047e+18 -1.1348467758345048e+17 51642.09897737796 14384.657163043701 12657.322887977001 1.988409870698051e+33
1.6376175831805699e+18 -5.314282048535438e+18 3.062728803116037e+18 -27642.896857859272 -31199.7948583156 30659.71592289096 1.988409870698051e+33
-2.253292755778376e+18 -8.964600448300461e+17 -7.65900156036587e+18 8363.3974914115 -26459.616385838075 -26104.678631536382 1.988409870698051e+33
-5.002306606976991e+18 -3.0558797771747136e+17 2.4040568741865595e+18 42259.51448266473 3344.173107404852 -34426.638183542804 1.988409870698051e+33
3.1780643678044896e+17 1.6196763544667584e+18 4.2298944639438377e+18 66930.02982619665 18525.350491230613 -26346.266430019834 1.988409870698051e+33
4.549946094518527e+18 5.178993894439452e+18 -7.354996929301605e+17 19621.207237451952 40429.38039378571 66284.20574533087 1.988409870698051e+33
1.3543995584804849e+18 -6.826668844655905e+18 1.9828372400304817e+18 1146.6875427032533 -23125.409823405233 -673.4515531776851 1.988409870698051e+33
-3.2654288088469903e+18 4.655856260917937e+18 -1.030627309326358e+18 59635.6665531175 2139.1188112293903 27225.077454878327 1.988409870698051e+33
3.7599799751659894e+18 -1.1807004806855311e+18 -6.654247672094033e+18 37534.188825083846 -30035.953136942855 -22808.524854460215 1.988409870698051e+33
2.821770150418833e+18 -1.5122336725587533e+18 4.5557130281284736e+17 -9712.243067116136 -41543.767091269816 57770.705797714196 1.988409870698051e+33
-1.729018296434794e+18 4.728715092705629e+18 -3.1289008009458554e+17 11302.345733926933 -21996.173943031983 -89990.17839148617 1.988409870698051e+33
5.917261578749239e+18 -5.681973268667434e+18 4.1755327874412846e+18 -35459.93024487545 61834.39431856972 16966.092207802136 1.988409870698051e+33
3.710989651702016e+18 -3.0605838062150426e+17 -8.353522580681949e+18 38231.957231585424 -43783.351656635 48413.5877442842 1.988409870698051e+33
-4.1426899114665605e+18 7.606145967688244e+18 1.482527793378355e+18 60687.220077066086 -46956.81044780248 -939.9884714450226 1.988409870698051e+33
-6.872556769649602e+18 -4.3347638287693507e+18 -8.583498583123456e+17 -9984.656486012267 -52430.60070551256 28981.58838846277 1.988409870698051e+33
9.698175529991085e+17 7.330432903707226e+18 1.5712118448292308e+18 -35565.92543467726 12540.120142647223 -59443.63857019889 1.988409870698051e+33
4.387898139464836e+18 5.058442405039548e+18 -4.8038534924613504e+17 -65297.116169953115 41328.170947153434 21167.782601899435 1.988409870698051e+33
-1.4842010043297797e+18 -1.3312382046222787e+18 -2.6461895364412324e+18 -20565.80441649816 14455.472011966074 -60751.58607553183 1.988409870698051e+33
-1.1318938227523537e+18 1.5420916331657196e+18 -1.805961413387001e+18 36106.7905174791 -58462.087546223964 -444.58667890897954 1.988409870698051e+33
-3.4192394662868014e+18 1.587812366197955e+18 -4.4170112920467497e+18 -75408.53447676086 34670.94231870543 18294.877227077428 1.988409870698051e+33
1.5803053163188808e+18 -3.730115071615822e+18 7.349530424189523e+18 -28567.057291878875 53435.213360711925 54569.28293593661 1.988409870698051e+33
3.9724516282420365e+17 -1.0670206045173668e+18 1.1783839194770934e+18 -24271.02644835017 -76759.83234756142 25124.725113976852 1.988409870698051e+33
6.109880180631262e+18 1.8107823486764634e+18 -2.39176495070514e+18 -15443.178412453164 111639.51422275897 -29085.11667277731 1.988409870698051e+33
3.510663251935367e+17 7.685611718360856e+18 2.1919795046896394e+17 39785.83104235435 -9329.653726161345 -13556.135836792364 1.988409870698051e+33
1.671118197362329e+18 -1.4621007530431227e+18 -2.985127230524966e+18 21772.57020896633 -31795.97869940669 -13578.725182414631 1.988409870698051e+33
-2.203338623076402e+16 1.3793289619043917e+18 3.0367829068753587e+18 29068.67356130818 28080.012467840083 -38974.51238299978 1.988409870698051e+33
-1.6959562312691466e+18 2.8915473472866447e+18 -3.5147695049541165e+17 76724.11347395125 -37585.34595265723 4038.203422439002 1.988409870698051e+33
2.0108037552575997e+18 -1.863546480296645e+18 8.030817467740673e+18 30772.403491776116 -22994.375469801114 49755.58320665867 1.988409870698051e+33
-9.440750661100563e+17 2.430443773092874e+18 -2.466361424866546e+18 -45335.676558508814 -64444.38158102866 -26422.12828839541 1.988409870698051e+33
2.874779423936934e+18 -1.2659853997260283e+18 1.8032230024112238e+18 2654.4918816145314 69407.16750531612 81526.72760726204 1.988409870698051e+33
2.7871061731621514e+18 3.0915841502745984e+18 2.003729747496438e+18 -21888.571029793377 -67214.23785108952 65134.08854566499 1.988409870698051e+33
