1000 1000 1635367781873.7354 3.050124280183729e+18 10 6.67e-08
7.758615087753337e+19 -1.7190205918673734e+16 -1.5255074659047084e+18 -3479.9991886070543 -6881.034555235032 -34728.934218973154 3.976819741396102e+33
7.76187282315651e+19 -2.1522081241928548e+18 -5.848627035757185e+18 -9577.00377432377 88910.65728646911 -16119.02955584356 3.976819741396102e+33
8.169884956060038e+19 -5.226376938404549e+16 -4.67550947972382e+18 -9857.34784927681 -18534.90868444596 84867.28272906443 3.976819741396102e+33
8.052002364661757e+19 -2.4533244004679936e+17 1.8864167781718467e+18 20942.38781281457 28480.39018529354 30741.576152121183 3.976819741396102e+33
7.666047987346894e+19 -7.950871693989106e+17 -6.794165500554223e+18 -88817.49532292405 -27813.298850880496 20345.000502677685 3.976819741396102e+33
7.756622320183365e+19 -4.382398928363556e+17 3.9856319414688973e+18 14474.17572586286 -22120.638207784647 56770.92097767941 3.976819741396102e+33
7.788151019014703e+19 -3.301706971885565e+18 1.1509842775280641e+18 -1651.9901835937337 -91151.95119878586 -62237.10216422824 3.976819741396102e+33
7.1577570323520045e+19 3.060363176057007e+18 1.0922014874487707e+18 10757.537877802268 -38111.75698357154 18540.570700134605 3.976819741396102e+33
7.830950240142864e+19 3.415289158291151e+18 4.456982724177241e+18 15402.98433746736 -110251.07534805968 46563.33359521247 3.976819741396102e+33
7.685169835024761e+19 -7.660609432143269e+18 4.183923003594963e+18 -40991.731803374525 -66275.56610159823 25683.878805376487 3.976819741396102e+33
7.484628961813909e+19 -4.084549924814762e+18 -3.8413997387581297e+18 -43860.39717081952 14775.852013683474 -36631.31156714096 3.976819741396102e+33
7.532922687217685e+19 -5.611159924668233e+18 -3.7959659687387924e+18 -25667.377771977463 41225.39804814694 -12099.534299687832 3.976819741396102e+33
7.149194169456427e+19 -5.300087758061676e+18 -4.558243968322699e+18 -106288.83520417215 2979.2295159402565 -54452.45509141333 3.976819741396102e+33
7.720650252454398e+19 -7.668347407625641e+18 2.448038554189944e+18 -5083.413037275126 -107884.74662198819 7192.6797412944625 3.976819741396102e+33
7.486088891018596e+19 -3.210916271826321e+17 -2.910572377162626e+18 -97182.86050814351 61192.43145536226 -5593.195921318807 3.976819741396102e+33
7.82210669699236e+19 2.5994024389644073e+18 -2.455180642950718e+18 -8474.549754837766 -70471.63357723755 -17586.127902676453 3.976819741396102e+33
7.964659227706429e+19 3.6025144741721836e+18 1.980728757704492e+18 -773.2882578951603 -8349.396527145243 -33586.54126797543 3.976819741396102e+33
7.83659823492711e+19 3.837484555968867e+17 1.3132076485996795e+17 47393.50550899515 37803.210231252895 79931.33652117325 3.976819741396102e+33
7.81184187477351e+19 -7.725074352614347e+18 -3.669617982575268e+17 -4000.564589220647 -12124.839257438085 -39698.01697714339 3.976819741396102e+33
7.623182946779133e+19 5.960951772733613e+18 -3.44455284439723e+18 -19436.625571768753 -106559.59698454292 -13016.100162548395 3.976819741396102e+33
7.415620716264632e+19 -2.5411380938846203e+18 2.457320732088289e+18 -75945.78129866178 -73.72735609514646 -40311.76520949918 3.976819741396102e+33
7.430465118934316e+19 4.018680474841722e+18 8.865557831596374e+17 -8154.023456357175 56463.52694553386 -5162.1598678563805 3.976819741396102e+33
6.900475955305815e+19 -1.6071426077895818e+18 -4.4658674331353994e+18 21257.79283148402 11446.719560300726 91942.00109235437 3.976819741396102e+33
7.838419269890653e+19 2.2027241307767782e+18 -2.0391708112592218e+17 24641.693964129467 26070.82747285734 -44953.893395701336 3.976819741396102e+33
7.2787467890496365e+19 -3.2010245322479944e+18 9.401397320112946e+17 55375.16156081734 -4413.359294454322 -27763.05895535343 3.976819741396102e+33
8.41100949390849e+19 -8.650880355273537e+17 -3.171674939097626e+18 -44991.301726260834 -17028.358070879083 47634.885962736735 3.976819741396102e+33
7.493437345090866e+19 -5.129437150291542e+18 4.6986807052462285e+17 41153.508819641866 83421.80977365896 6388.92560277016 3.976819741396102e+33
7.769736790855198e+19 1.2441921949302326e+18 -4.99461724290422e+18 -4303.399553114304 -12978.444291165213 -16706.273776946757 3.976819741396102e+33
7.271249242062146e+19 -1.0830275496043293e+18 3.869367408650145e+18 -39741.1552379796 12847.25801278193 -28174.619590631202 3.976819741396102e+33
8.295259325346559e+19 5.898583588631321e+18 1.1529546223833434e+18 27780.14100812779 -31307.6718088619 -40259.56174794233 3.976819741396102e+33
7.460301236567127e+19 -1.1157948107762088e+17 -4.3391830615865764e+18 -17175.947338344056 -70861.56737753468 80950.91015337144 3.976819741396102e+33
